2010010309,STL @ SF,0,1
2010010314,WAS @ SD,0,1
2010010314,WAS @ SD,0,1
2010010301,NO @ CAR,0,1
2010010315,TEN @ SEA,0,1
2010010300,BUF @ IND,0,1
2010010310,TB @ ATL,0,1
2010010301,CAR @ NO,0,1
2010010304,CHI @ DET,0,1
2010010309,STL @ SF,0,1
2010010301,NO @ CAR,0,1
2010010307,NYG @ MIN,0,1
2010010302,CLE @ JAC,0,1
2010010304,DET @ CHI,0,1
2010010305,HOU @ NE,0,1
2010010312,DEN @ KC,0,1
2010010310,ATL @ TB,0,1
2010010309,SF @ STL,0,1
2010010315,SEA @ TEN,0,1
2010010305,NE @ HOU,0,1
2010010312,DEN @ KC,0,1
2010010304,CHI @ DET,0,1
2010010307,MIN @ NYG,0,1
2010010310,TB @ ATL,0,1
2010010313,BAL @ OAK,0,1
2010010303,PHI @ DAL,0,1
2010010301,CAR @ NO,0,1
2010010308,CIN @ NYJ,0,1
2010010307,NYG @ MIN,0,1
2010010313,OAK @ BAL,0,1
2010010310,ATL @ TB,0,1
2010010309,STL @ SF,0,1
2010010300,BUF @ IND,0,1
2010010312,DEN @ KC,0,1
2010010311,ARI @ GB,1,1
2010010310,ATL @ TB,1,1
2010010309,SF @ STL,1,1
2010010315,SEA @ TEN,1,1
2010010311,ARI @ GB,1,1
2010010312,KC @ DEN,1,1
2010010313,OAK @ BAL,1,1
2010010302,JAC @ CLE,1,1
2010010314,WAS @ SD,1,1
2010010301,NO @ CAR,1,1
2010010306,MIA @ PIT,0,2
2010010301,NO @ CAR,0,2
2010010314,SD @ WAS,0,2
2010010310,TB @ ATL,0,2
2010010315,SEA @ TEN,0,2
2010010313,OAK @ BAL,0,2
2010010301,NO @ CAR,0,2
2010010313,OAK @ BAL,0,2
2010010307,NYG @ MIN,0,2
2010010302,JAC @ CLE,0,2
2010010310,TB @ ATL,0,2
2010010300,IND @ BUF,0,2
2010010309,STL @ SF,0,2
2010010309,STL @ SF,0,2
2010010315,TEN @ SEA,0,2
2010010309,STL @ SF,0,2
2010010304,DET @ CHI,0,2
2010010313,BAL @ OAK,0,2
2010010300,BUF @ IND,0,2
2010010312,DEN @ KC,0,2
2010010308,NYJ @ CIN,0,2
2010010302,JAC @ CLE,0,2
2010010312,KC @ DEN,0,2
2010010308,CIN @ NYJ,0,2
2010010303,PHI @ DAL,0,2
2010010307,NYG @ MIN,0,2
2010010309,STL @ SF,0,2
2010010310,TB @ ATL,0,2
2010010300,IND @ BUF,0,2
2010010315,SEA @ TEN,0,2
2010010305,HOU @ NE,0,2
2010010309,SF @ STL,0,2
2010010309,SF @ STL,1,2
2010010301,CAR @ NO,1,2
2010010308,CIN @ NYJ,1,2
2010010307,NYG @ MIN,1,2
2010010304,CHI @ DET,1,2
2010010308,CIN @ NYJ,1,2
2010010309,SF @ STL,1,2
2010010315,TEN @ SEA,1,2
2010010311,GB @ ARI,1,2
2010010309,SF @ STL,0,3
2010010314,WAS @ SD,0,3
2010010315,SEA @ TEN,0,3
2010010315,SEA @ TEN,0,3
2010010308,NYJ @ CIN,0,3
2010010312,DEN @ KC,0,3
2010010314,WAS @ SD,0,3
2010010307,NYG @ MIN,0,3
2010010308,CIN @ NYJ,0,3
2010010309,SF @ STL,0,3
2010010300,IND @ BUF,0,3
2010010309,STL @ SF,0,3
2010010303,DAL @ PHI,0,3
2010010306,MIA @ PIT,0,3
2010010310,TB @ ATL,0,3
2010010313,OAK @ BAL,0,3
2010010306,PIT @ MIA,0,3
2010010301,CAR @ NO,0,3
2010010301,CAR @ NO,0,3
2010010311,ARI @ GB,0,3
2010010308,CIN @ NYJ,0,3
2010010305,NE @ HOU,0,3
2010010313,BAL @ OAK,0,3
2010010309,SF @ STL,0,3
2010010307,NYG @ MIN,0,3
2010010314,WAS @ SD,0,3
2010010301,NO @ CAR,0,3
2010010310,TB @ ATL,0,3
2010010306,MIA @ PIT,1,3
2010010313,BAL @ OAK,1,3
2010010302,JAC @ CLE,1,3
2010010309,STL @ SF,1,3
2010010303,PHI @ DAL,1,3
2010010304,CHI @ DET,1,3
2010010303,PHI @ DAL,1,3
2010010314,SD @ WAS,1,3
2010010313,BAL @ OAK,1,3
2010010304,DET @ CHI,1,3
2010010303,PHI @ DAL,1,3
2010010301,NO @ CAR,1,3
2010010303,DAL @ PHI,1,3
2010010309,STL @ SF,1,3
2010010306,MIA @ PIT,1,3
2010010314,SD @ WAS,1,3
2010010309,STL @ SF,0,4
2010010313,OAK @ BAL,0,4
2010010300,BUF @ IND,0,4
2010010307,NYG @ MIN,0,4
2010010301,CAR @ NO,0,4
2010010309,STL @ SF,0,4
2010010308,CIN @ NYJ,0,4
2010010315,SEA @ TEN,0,4
2010010307,MIN @ NYG,0,4
2010010301,NO @ CAR,0,4
2010010312,DEN @ KC,0,4
2010010315,TEN @ SEA,0,4
2010010303,PHI @ DAL,0,4
2010010300,IND @ BUF,0,4
2010010301,CAR @ NO,0,4
2010010300,BUF @ IND,0,4
2010010303,PHI @ DAL,0,4
2010010300,IND @ BUF,0,4
2010010311,ARI @ GB,0,4
2010010309,STL @ SF,0,4
2010010301,CAR @ NO,0,4
2010010302,CLE @ JAC,0,4
2010010304,CHI @ DET,0,4
2010010312,KC @ DEN,1,4
2010010308,NYJ @ CIN,1,4
2010010300,IND @ BUF,1,4
2010010305,NE @ HOU,1,4
2010010311,GB @ ARI,1,4
2010010303,DAL @ PHI,1,4
2010010306,PIT @ MIA,1,4
2010010309,SF @ STL,1,4
2010010301,NO @ CAR,1,4
